LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-01-27 03:03:08,1900-01-00 00:00:00,,7E:61:66:DF:B5:8E,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:08,1900-01-00 00:00:00,Vodafone Hotspot,7A:6A:1F:3A:95:99,-80, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:08,1900-01-00 00:00:00,Vodafone Homespot,7A:6A:1F:3A:95:B9,-80, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:08,1900-01-00 00:00:00,Schirmakazie2,78:6A:1F:3A:95:E9,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:08,1900-01-00 00:00:00,FRITZ!Box 7430 NH,7C:FF:4D:58:DC:D8,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:08,1900-01-00 00:00:00,,7C:61:66:DF:35:8E,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-27 03:03:08,1900-01-00 00:00:00,KabelBox-2298,54:67:51:0B:07:7F,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:08,1900-01-00 00:00:00,Vodafone Hotspot,46:67:51:0B:07:7F,-85, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:08,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:08,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:09,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:09,1900-01-00 00:00:00,Schirmakazie2,78:6A:1F:3A:95:E9,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:10,1900-01-00 00:00:00,FRITZ!Box Fon WLAN 7270,C0:25:06:0D:4B:7D,-91, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:10,1900-01-00 00:00:00,KabelBox-2298,54:67:51:0B:07:7F,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:11,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:11,1900-01-00 00:00:00,Vodafone Homespot,4A:67:51:0B:07:7F,-82, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:11,1900-01-00 00:00:00,KabelBox-2298,54:67:51:0B:07:7F,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:11,1900-01-00 00:00:00,Vodafone Hotspot,46:67:51:0B:07:7F,-81, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:11,1900-01-00 00:00:00,Vodafone Homespot,4A:67:51:0B:07:7F,-82, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:11,1900-01-00 00:00:00,KabelBox-2298,54:67:51:0B:07:7F,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:11,1900-01-00 00:00:00,Vodafone Hotspot,46:67:51:0B:07:7F,-81, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:11,1900-01-00 00:00:00,Vodafone Homespot,4A:67:51:0B:07:7F,-82, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:11,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:11,1900-01-00 00:00:00,Schirmakazie2,78:6A:1F:3A:95:E9,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:11,1900-01-00 00:00:00,FRITZ!Box 7430 NH,7C:FF:4D:58:DC:D8,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:11,1900-01-00 00:00:00,,7E:61:66:DF:B5:8E,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:11,1900-01-00 00:00:00,Vodafone Homespot,7A:6A:1F:3A:95:B9,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:11,1900-01-00 00:00:00,Schirmakazie2,78:6A:1F:3A:95:E9,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:11,1900-01-00 00:00:00,Vodafone Hotspot,7A:6A:1F:3A:95:99,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:12,1900-01-00 00:00:00,FRITZ!Box 7430 NH,7C:FF:4D:58:DC:D8,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:12,1900-01-00 00:00:00,,7E:61:66:DF:B5:8E,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:12,1900-01-00 00:00:00,Schirmakazie2,78:6A:1F:3A:95:E9,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:12,1900-01-00 00:00:00,Vodafone Hotspot,7A:6A:1F:3A:95:99,-80, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:12,1900-01-00 00:00:00,Vodafone Homespot,7A:6A:1F:3A:95:B9,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:12,1900-01-00 00:00:00,FRITZ!Box 7430 NH,7C:FF:4D:58:DC:D8,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:12,1900-01-00 00:00:00,KabelBox-2298,54:67:51:0B:07:7F,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:12,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:12,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:12,1900-01-00 00:00:00,Vodafone Hotspot,7A:6A:1F:3A:95:99,-81, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:13,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:13,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:13,1900-01-00 00:00:00,FRITZ!Box Fon WLAN 7270,C0:25:06:0D:4B:7D,-91, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:13,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:13,1900-01-00 00:00:00,FRITZ!Box Fon WLAN 7270,C0:25:06:0D:4B:7D,-91, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:14,1900-01-00 00:00:00,KabelBox-2298,54:67:51:0B:07:7F,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:14,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:14,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,KabelBox-2298,54:67:51:0B:07:7F,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,Vodafone Hotspot,46:67:51:0B:07:7F,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,Vodafone Homespot,4A:67:51:0B:07:7F,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,WiTre_Gast,E6:63:DA:07:47:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,,EA:63:DA:07:47:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,KabelBox-2298,54:67:51:0B:07:7F,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,Vodafone Hotspot,46:67:51:0B:07:7F,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,Vodafone Homespot,4A:67:51:0B:07:7F,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,,EA:63:DA:07:47:21,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,,7E:61:66:DF:B5:8E,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,Vodafone Hotspot,7A:6A:1F:3A:95:99,-74, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,Vodafone Homespot,7A:6A:1F:3A:95:B9,-74, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,Schirmakazie2,78:6A:1F:3A:95:E9,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,FRITZ!Box 7430 NH,7C:FF:4D:58:DC:D8,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,,7E:61:66:DF:B5:8E,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,Vodafone Homespot,7A:6A:1F:3A:95:B9,-74, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,Schirmakazie2,78:6A:1F:3A:95:E9,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,Vodafone Hotspot,7A:6A:1F:3A:95:99,-72, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,FRITZ!Box 7430 NH,7C:FF:4D:58:DC:D8,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:15,1900-01-00 00:00:00,KabelBox-2298,54:67:51:0B:07:7F,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:16,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:16,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:16,1900-01-00 00:00:00,Vodafone Homespot,7A:6A:1F:3A:95:B9,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:16,1900-01-00 00:00:00,Vodafone Homespot,7A:6A:1F:3A:95:B9,-80, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:16,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:17,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:17,1900-01-00 00:00:00,FRITZ!Box Fon WLAN 7270,C0:25:06:0D:4B:7D,-90, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:18,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:18,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:18,1900-01-00 00:00:00,KabelBox-2298,54:67:51:0B:07:7F,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:18,1900-01-00 00:00:00,Vodafone Hotspot,46:67:51:0B:07:7F,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:18,1900-01-00 00:00:00,Vodafone Homespot,4A:67:51:0B:07:7F,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:18,1900-01-00 00:00:00,KabelBox-2298,54:67:51:0B:07:7F,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:18,1900-01-00 00:00:00,Vodafone Hotspot,46:67:51:0B:07:7F,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:18,1900-01-00 00:00:00,,EA:63:DA:07:47:21,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:18,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:19,1900-01-00 00:00:00,,7E:61:66:DF:B5:8E,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:19,1900-01-00 00:00:00,Schirmakazie2,78:6A:1F:3A:95:E9,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:19,1900-01-00 00:00:00,Vodafone Hotspot,7A:6A:1F:3A:95:99,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:19,1900-01-00 00:00:00,Vodafone Homespot,7A:6A:1F:3A:95:B9,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:19,1900-01-00 00:00:00,FRITZ!Box 7430 NH,7C:FF:4D:58:DC:D8,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:19,1900-01-00 00:00:00,,7E:61:66:DF:B5:8E,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:19,1900-01-00 00:00:00,Vodafone Hotspot,7A:6A:1F:3A:95:99,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:19,1900-01-00 00:00:00,Vodafone Homespot,7A:6A:1F:3A:95:B9,-80, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:19,1900-01-00 00:00:00,Schirmakazie2,78:6A:1F:3A:95:E9,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:19,1900-01-00 00:00:00,FRITZ!Box 7430 NH,7C:FF:4D:58:DC:D8,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:19,1900-01-00 00:00:00,Vodafone Homespot,4A:67:51:0B:07:7F,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:19,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:19,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-51, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:19,1900-01-00 00:00:00,Vodafone Homespot,7A:6A:1F:3A:95:B9,-82, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:20,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:20,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:21,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,KabelBox-2298,54:67:51:0B:07:7F,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,Vodafone Hotspot,46:67:51:0B:07:7F,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,Vodafone Homespot,4A:67:51:0B:07:7F,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,KabelBox-2298,54:67:51:0B:07:7F,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,Vodafone Hotspot,46:67:51:0B:07:7F,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,Vodafone Homespot,4A:67:51:0B:07:7F,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,KabelBox-2298,54:67:51:0B:07:7F,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,,7E:61:66:DF:B5:8E,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,Vodafone Homespot,7A:6A:1F:3A:95:B9,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,Schirmakazie2,78:6A:1F:3A:95:E9,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,Vodafone Hotspot,7A:6A:1F:3A:95:99,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,FRITZ!Box 7430 NH,7C:FF:4D:58:DC:D8,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,Schirmakazie2,78:6A:1F:3A:95:E9,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,Schirmakazie2,78:6A:1F:3A:95:E9,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,Vodafone Hotspot,7A:6A:1F:3A:95:99,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,Vodafone Homespot,7A:6A:1F:3A:95:B9,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,FRITZ!Box 7430 NH,7C:FF:4D:58:DC:D8,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,Vodafone Hotspot,7A:6A:1F:3A:95:99,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,Vodafone Homespot,7A:6A:1F:3A:95:B9,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:22,1900-01-00 00:00:00,Schirmakazie2,78:6A:1F:3A:95:E9,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:23,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-49, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:23,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:23,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:23,1900-01-00 00:00:00,Vodafone Hotspot,7A:6A:1F:3A:95:99,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:23,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:23,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:24,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:24,1900-01-00 00:00:00,,66:B9:A7:37:AD:0F,-90,,0.000000,0.000000,0.000,0.000,Client
2024-01-27 03:03:24,1900-01-00 00:00:00,,66:B9:A7:37:AD:0F,-93,,0.000000,0.000000,0.000,0.000,Client
2024-01-27 03:03:24,1900-01-00 00:00:00,FRITZ!Box Fon WLAN 7270,C0:25:06:0D:4B:7D,-91, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:24,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:24,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:25,1900-01-00 00:00:00,KabelBox-2298,54:67:51:0B:07:7F,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:25,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:25,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:25,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:25,1900-01-00 00:00:00,KabelBox-2298,54:67:51:0B:07:7F,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:25,1900-01-00 00:00:00,Vodafone Hotspot,46:67:51:0B:07:7F,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:25,1900-01-00 00:00:00,Vodafone Homespot,4A:67:51:0B:07:7F,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:25,1900-01-00 00:00:00,,E0:63:DA:07:47:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:25,1900-01-00 00:00:00,WiTre_Gast,E6:63:DA:07:47:21,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:25,1900-01-00 00:00:00,,EA:63:DA:07:47:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:25,1900-01-00 00:00:00,KabelBox-2298,54:67:51:0B:07:7F,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:25,1900-01-00 00:00:00,Vodafone Hotspot,46:67:51:0B:07:7F,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:25,1900-01-00 00:00:00,Vodafone Homespot,4A:67:51:0B:07:7F,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:25,1900-01-00 00:00:00,,EE:63:DA:07:47:21,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:25,1900-01-00 00:00:00,,E0:63:DA:07:47:21,-91, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:25,1900-01-00 00:00:00,WiTre_Gast,E6:63:DA:07:47:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:25,1900-01-00 00:00:00,,EA:63:DA:07:47:21,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:26,1900-01-00 00:00:00,KabelBox-2298,54:67:51:0B:07:7F,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:26,1900-01-00 00:00:00,Vodafone Hotspot,46:67:51:0B:07:7F,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:26,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:26,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:26,1900-01-00 00:00:00,,7E:61:66:DF:B5:8E,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:26,1900-01-00 00:00:00,Vodafone Hotspot,7A:6A:1F:3A:95:99,-74, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:26,1900-01-00 00:00:00,Vodafone Homespot,7A:6A:1F:3A:95:B9,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:26,1900-01-00 00:00:00,Schirmakazie2,78:6A:1F:3A:95:E9,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:26,1900-01-00 00:00:00,FRITZ!Box 7430 NH,7C:FF:4D:58:DC:D8,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:26,1900-01-00 00:00:00,Vodafone Homespot,7A:6A:1F:3A:95:B9,-74, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:26,1900-01-00 00:00:00,Schirmakazie2,78:6A:1F:3A:95:E9,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:26,1900-01-00 00:00:00,Vodafone Hotspot,7A:6A:1F:3A:95:99,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:26,1900-01-00 00:00:00,FRITZ!Box 7430 NH,7C:FF:4D:58:DC:D8,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:26,1900-01-00 00:00:00,FRITZ!Box 7430 NH,7C:FF:4D:58:DC:D8,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:26,1900-01-00 00:00:00,Schirmakazie2,78:6A:1F:3A:95:E9,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:26,1900-01-00 00:00:00,Vodafone Hotspot,7A:6A:1F:3A:95:99,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:26,1900-01-00 00:00:00,Vodafone Homespot,7A:6A:1F:3A:95:B9,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:26,1900-01-00 00:00:00,Vodafone Hotspot,46:67:51:0B:07:7F,-78, OPN,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:26,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-50, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-27 03:03:26,1900-01-00 00:00:00,Schirmakazie,24:65:11:8A:E8:9F,-52, WPA2 ,0.000000,0.000000,0.000,0.000,AP
